% Alexa Fluor 568
% Absorption Spectrum
% Source: http://www.spectra.arizona.edu/
% Primary Source: Molecular Probes
% Secondary Source: A-20003
# DMAC: 88000

218.4	0
218.5	0
218.6	0
218.7	0
218.8	0
218.9	0
219.0	0
219.1	0
219.2	0
219.3	0
219.4	0
219.5	0
219.6	0
219.7	0
219.8	0
219.9	0
220.0	0
220.1	0
220.2	0
220.3	0
220.4	0
220.5	0
220.6	0
220.7	0
220.8	0
220.9	0
221.0	0
221.1	0
221.2	0
221.3	0
221.4	0
221.5	0
221.6	0
221.7	0
221.8	0
221.9	0
222.0	0
222.1	0
222.2	0
222.3	0
222.4	0
222.5	0
222.6	0
222.7	0
222.8	0
222.9	0
223.0	0
223.1	0
223.2	0
223.3	0
223.4	0
223.5	0
223.6	0
223.7	0
223.8	0
223.9	0
224.0	0
224.1	0
224.2	0
224.3	0
224.4	0
224.5	0
224.6	0
224.7	0
224.8	0
224.9	0
225.0	0
225.1	0
225.2	0
225.3	0
225.4	0
225.5	0
225.6	0
225.7	0
225.8	0
225.9	0
226.0	0
226.1	0
226.2	0
226.3	0
226.4	0
226.5	0
226.6	0
226.7	0
226.8	0
226.9	0
227.0	0
227.1	0
227.2	0
227.3	0
227.4	0
227.5	0
227.6	0
227.7	0
227.8	0
227.9	0
228.0	0
228.1	0
228.2	0
228.3	0
228.4	0
228.5	0
228.6	0
228.7	0
228.8	0
228.9	0
229.0	0
229.1	0
229.2	0
229.3	0
229.4	0
229.5	0
229.6	0
229.7	0
229.8	0
229.9	0
230.0	0
230.1	0
230.2	0
230.3	0
230.4	0
230.5	0
230.6	0
230.7	0
230.8	0
230.9	0
231.0	0
231.1	0
231.2	0
231.3	0
231.4	0
231.5	0
231.6	0
231.7	0
231.8	0
231.9	0
232.0	0
232.1	0
232.2	0
232.3	0
232.4	0
232.5	0
232.6	0
232.7	0
232.8	0
232.9	0
233.0	0
233.1	0
233.2	0
233.3	0
233.4	0
233.5	0
233.6	0
233.7	0
233.8	0
233.9	0
234.0	0
234.1	0
234.2	0
234.3	0
234.4	0
234.5	0
234.6	0
234.7	0
234.8	0
234.9	0
235.0	0
235.1	0
235.2	0
235.3	0
235.4	0
235.5	0
235.6	0
235.7	0
235.8	0
235.9	0
236.0	0
236.1	0
236.2	0
236.3	0
236.4	0
236.5	0
236.6	0
236.7	0
236.8	0
236.9	0
237.0	0
237.1	0
237.2	0
237.3	0
237.4	0
237.5	0
237.6	0
237.7	0
237.8	0
237.9	0
238.0	0
238.1	0
238.2	0
238.3	0
238.4	0
238.5	0
238.6	0
238.7	0
238.8	0
238.9	0
239.0	0
239.1	0
239.2	0
239.3	0
239.4	0
239.5	0
239.6	0
239.7	0
239.8	0
239.9	0
240.0	0
240.1	0
240.2	0
240.3	0
240.4	0
240.5	0
240.6	0
240.7	0
240.8	0
240.9	0
241.0	0
241.1	0
241.2	0
241.3	0
241.4	0
241.5	0
241.6	0
241.7	0
241.8	0
241.9	0
242.0	0
242.1	0
242.2	0
242.3	0
242.4	0
242.5	0
242.6	0
242.7	0
242.8	0
242.9	0
243.0	0
243.1	0
243.2	0
243.3	0
243.4	0
243.5	0
243.6	0
243.7	0
243.8	0
243.9	0
244.0	0
244.1	0
244.2	0
244.3	0
244.4	0
244.5	0
244.6	0
244.7	0
244.8	0
244.9	0
245.0	0
245.1	0
245.2	0
245.3	0
245.4	0
245.5	0
245.6	0
245.7	0
245.8	0
245.9	0
246.0	0
246.1	0
246.2	0
246.3	0
246.4	0
246.5	0
246.6	0
246.7	0
246.8	0
246.9	0
247.0	0
247.1	0
247.2	0
247.3	0
247.4	0
247.5	0
247.6	0
247.7	0
247.8	0
247.9	0
248.0	0
248.1	0
248.2	0
248.3	0
248.4	0
248.5	0
248.6	0
248.7	0
248.8	0
248.9	0
249.0	0
249.1	0
249.2	0
249.3	0
249.4	0
249.5	0
249.6	0
249.7	0
249.8	0
249.9	0
250.0	0.70593
250.1	0.704218
250.2	0.702506
250.3	0.700794
250.4	0.699082
250.5	0.69737
250.6	0.695658
250.7	0.693946
250.8	0.692234
250.9	0.690522
251.0	0.68881
251.1	0.688173
251.2	0.687536
251.3	0.686899
251.4	0.686262
251.5	0.685625
251.6	0.684988
251.7	0.684351
251.8	0.683714
251.9	0.683077
252.0	0.68244
252.1	0.682211
252.2	0.681982
252.3	0.681753
252.4	0.681524
252.5	0.681295
252.6	0.681066
252.7	0.680837
252.8	0.680608
252.9	0.680379
253.0	0.68015
253.1	0.680437
253.2	0.680724
253.3	0.681011
253.4	0.681298
253.5	0.681585
253.6	0.681872
253.7	0.682159
253.8	0.682446
253.9	0.682733
254.0	0.68302
254.1	0.683852
254.2	0.684684
254.3	0.685516
254.4	0.686348
254.5	0.68718
254.6	0.688012
254.7	0.688844
254.8	0.689676
254.9	0.690508
255.0	0.69134
255.1	0.69252
255.2	0.6937
255.3	0.69488
255.4	0.69606
255.5	0.69724
255.6	0.69842
255.7	0.6996
255.8	0.70078
255.9	0.70196
256.0	0.70314
256.1	0.704845
256.2	0.70655
256.3	0.708255
256.4	0.70996
256.5	0.711665
256.6	0.71337
256.7	0.715075
256.8	0.71678
256.9	0.718485
257.0	0.72019
257.1	0.722377
257.2	0.724564
257.3	0.726751
257.4	0.728938
257.5	0.731125
257.6	0.733312
257.7	0.735499
257.8	0.737686
257.9	0.739873
258.0	0.74206
258.1	0.744368
258.2	0.746676
258.3	0.748984
258.4	0.751292
258.5	0.7536
258.6	0.755908
258.7	0.758216
258.8	0.760524
258.9	0.762832
259.0	0.76514
259.1	0.767606
259.2	0.770072
259.3	0.772538
259.4	0.775004
259.5	0.77747
259.6	0.779936
259.7	0.782402
259.8	0.784868
259.9	0.787334
260.0	0.7898
260.1	0.792474
260.2	0.795148
260.3	0.797822
260.4	0.800496
260.5	0.80317
260.6	0.805844
260.7	0.808518
260.8	0.811192
260.9	0.813866
261.0	0.81654
261.1	0.819894
261.2	0.823248
261.3	0.826602
261.4	0.829956
261.5	0.83331
261.6	0.836664
261.7	0.840018
261.8	0.843372
261.9	0.846726
262.0	0.85008
262.1	0.853206
262.2	0.856332
262.3	0.859458
262.4	0.862584
262.5	0.86571
262.6	0.868836
262.7	0.871962
262.8	0.875088
262.9	0.878214
263.0	0.88134
263.1	0.885263
263.2	0.889186
263.3	0.893109
263.4	0.897032
263.5	0.900955
263.6	0.904878
263.7	0.908801
263.8	0.912724
263.9	0.916647
264.0	0.92057
264.1	0.924325
264.2	0.92808
264.3	0.931835
264.4	0.93559
264.5	0.939345
264.6	0.9431
264.7	0.946855
264.8	0.95061
264.9	0.954365
265.0	0.95812
265.1	0.961673
265.2	0.965226
265.3	0.968779
265.4	0.972332
265.5	0.975885
265.6	0.979438
265.7	0.982991
265.8	0.986544
265.9	0.990097
266.0	0.99365
266.1	0.994285
266.2	0.99492
266.3	0.995555
266.4	0.99619
266.5	0.996825
266.6	0.99746
266.7	0.998095
266.8	0.99873
266.9	0.999365
267.0	1
267.1	1
267.2	1
267.3	1
267.4	1
267.5	1
267.6	1
267.7	1
267.8	1
267.9	1
268.0	1
268.1	1
268.2	1
268.3	1
268.4	1
268.5	1
268.6	1
268.7	1
268.8	1
268.9	1
269.0	1
269.1	1
269.2	1
269.3	1
269.4	1
269.5	1
269.6	1
269.7	1
269.8	1
269.9	1
270.0	1
270.1	1
270.2	1
270.3	1
270.4	1
270.5	1
270.6	1
270.7	1
270.8	1
270.9	1
271.0	1
271.1	1
271.2	1
271.3	1
271.4	1
271.5	1
271.6	1
271.7	1
271.8	1
271.9	1
272.0	1
272.1	1
272.2	1
272.3	1
272.4	1
272.5	1
272.6	1
272.7	1
272.8	1
272.9	1
273.0	1
273.1	1
273.2	1
273.3	1
273.4	1
273.5	1
273.6	1
273.7	1
273.8	1
273.9	1
274.0	1
274.1	1
274.2	1
274.3	1
274.4	1
274.5	1
274.6	1
274.7	1
274.8	1
274.9	1
275.0	1
275.1	1
275.2	1
275.3	1
275.4	1
275.5	1
275.6	1
275.7	1
275.8	1
275.9	1
276.0	1
276.1	1
276.2	1
276.3	1
276.4	1
276.5	1
276.6	1
276.7	1
276.8	1
276.9	1
277.0	1
277.1	1
277.2	1
277.3	1
277.4	1
277.5	1
277.6	1
277.7	1
277.8	1
277.9	1
278.0	1
278.1	1
278.2	1
278.3	1
278.4	1
278.5	1
278.6	1
278.7	1
278.8	1
278.9	1
279.0	1
279.1	1
279.2	1
279.3	1
279.4	1
279.5	1
279.6	1
279.7	1
279.8	1
279.9	1
280.0	1
280.1	1
280.2	1
280.3	1
280.4	1
280.5	1
280.6	1
280.7	1
280.8	1
280.9	1
281.0	1
281.1	0.998469
281.2	0.996938
281.3	0.995407
281.4	0.993876
281.5	0.992345
281.6	0.990814
281.7	0.989283
281.8	0.987752
281.9	0.986221
282.0	0.98469
282.1	0.979959
282.2	0.975228
282.3	0.970497
282.4	0.965766
282.5	0.961035
282.6	0.956304
282.7	0.951573
282.8	0.946842
282.9	0.942111
283.0	0.93738
283.1	0.932508
283.2	0.927636
283.3	0.922764
283.4	0.917892
283.5	0.91302
283.6	0.908148
283.7	0.903276
283.8	0.898404
283.9	0.893532
284.0	0.88866
284.1	0.883029
284.2	0.877398
284.3	0.871767
284.4	0.866136
284.5	0.860505
284.6	0.854874
284.7	0.849243
284.8	0.843612
284.9	0.837981
285.0	0.83235
285.1	0.825311
285.2	0.818272
285.3	0.811233
285.4	0.804194
285.5	0.797155
285.6	0.790116
285.7	0.783077
285.8	0.776038
285.9	0.768999
286.0	0.76196
286.1	0.755216
286.2	0.748472
286.3	0.741728
286.4	0.734984
286.5	0.72824
286.6	0.721496
286.7	0.714752
286.8	0.708008
286.9	0.701264
287.0	0.69452
287.1	0.688865
287.2	0.68321
287.3	0.677555
287.4	0.6719
287.5	0.666245
287.6	0.66059
287.7	0.654935
287.8	0.64928
287.9	0.643625
288.0	0.63797
288.1	0.633824
288.2	0.629678
288.3	0.625532
288.4	0.621386
288.5	0.61724
288.6	0.613094
288.7	0.608948
288.8	0.604802
288.9	0.600656
289.0	0.59651
289.1	0.593495
289.2	0.59048
289.3	0.587465
289.4	0.58445
289.5	0.581435
289.6	0.57842
289.7	0.575405
289.8	0.57239
289.9	0.569375
290.0	0.56636
290.1	0.563714
290.2	0.561068
290.3	0.558422
290.4	0.555776
290.5	0.55313
290.6	0.550484
290.7	0.547838
290.8	0.545192
290.9	0.542546
291.0	0.5399
291.1	0.536179
291.2	0.532458
291.3	0.528737
291.4	0.525016
291.5	0.521295
291.6	0.517574
291.7	0.513853
291.8	0.510132
291.9	0.506411
292.0	0.50269
292.1	0.497944
292.2	0.493198
292.3	0.488452
292.4	0.483706
292.5	0.47896
292.6	0.474214
292.7	0.469468
292.8	0.464722
292.9	0.459976
293.0	0.45523
293.1	0.450399
293.2	0.445568
293.3	0.440737
293.4	0.435906
293.5	0.431075
293.6	0.426244
293.7	0.421413
293.8	0.416582
293.9	0.411751
294.0	0.40692
294.1	0.40241
294.2	0.3979
294.3	0.39339
294.4	0.38888
294.5	0.38437
294.6	0.37986
294.7	0.37535
294.8	0.37084
294.9	0.36633
295.0	0.36182
295.1	0.357904
295.2	0.353988
295.3	0.350072
295.4	0.346156
295.5	0.34224
295.6	0.338324
295.7	0.334408
295.8	0.330492
295.9	0.326576
296.0	0.32266
296.1	0.318851
296.2	0.315042
296.3	0.311233
296.4	0.307424
296.5	0.303615
296.6	0.299806
296.7	0.295997
296.8	0.292188
296.9	0.288379
297.0	0.28457
297.1	0.280963
297.2	0.277356
297.3	0.273749
297.4	0.270142
297.5	0.266535
297.6	0.262928
297.7	0.259321
297.8	0.255714
297.9	0.252107
298.0	0.2485
298.1	0.244988
298.2	0.241476
298.3	0.237964
298.4	0.234452
298.5	0.23094
298.6	0.227428
298.7	0.223916
298.8	0.220404
298.9	0.216892
299.0	0.21338
299.1	0.210412
299.2	0.207444
299.3	0.204476
299.4	0.201508
299.5	0.19854
299.6	0.195572
299.7	0.192604
299.8	0.189636
299.9	0.186668
300.0	0.1837
300.1	0.180833
300.2	0.177966
300.3	0.175099
300.4	0.172232
300.5	0.169365
300.6	0.166498
300.7	0.163631
300.8	0.160764
300.9	0.157897
301.0	0.15503
301.1	0.152643
301.2	0.150256
301.3	0.147869
301.4	0.145482
301.5	0.143095
301.6	0.140708
301.7	0.138321
301.8	0.135934
301.9	0.133547
302.0	0.13116
302.1	0.129487
302.2	0.127814
302.3	0.126141
302.4	0.124468
302.5	0.122795
302.6	0.121122
302.7	0.119449
302.8	0.117776
302.9	0.116103
303.0	0.11443
303.1	0.112987
303.2	0.111544
303.3	0.110101
303.4	0.108658
303.5	0.107215
303.6	0.105772
303.7	0.104329
303.8	0.102886
303.9	0.101443
304.0	0.1
304.1	0.098797
304.2	0.097594
304.3	0.096391
304.4	0.095188
304.5	0.093985
304.6	0.092782
304.7	0.091579
304.8	0.090376
304.9	0.089173
305.0	0.08797
305.1	0.087191
305.2	0.086412
305.3	0.085633
305.4	0.084854
305.5	0.084075
305.6	0.083296
305.7	0.082517
305.8	0.081738
305.9	0.080959
306.0	0.08018
306.1	0.07955
306.2	0.07892
306.3	0.07829
306.4	0.07766
306.5	0.07703
306.6	0.0764
306.7	0.07577
306.8	0.07514
306.9	0.07451
307.0	0.07388
307.1	0.073206
307.2	0.072532
307.3	0.071858
307.4	0.071184
307.5	0.07051
307.6	0.069836
307.7	0.069162
307.8	0.068488
307.9	0.067814
308.0	0.06714
308.1	0.06678
308.2	0.06642
308.3	0.06606
308.4	0.0657
308.5	0.06534
308.6	0.06498
308.7	0.06462
308.8	0.06426
308.9	0.0639
309.0	0.06354
309.1	0.063102
309.2	0.062664
309.3	0.062226
309.4	0.061788
309.5	0.06135
309.6	0.060912
309.7	0.060474
309.8	0.060036
309.9	0.059598
310.0	0.05916
310.1	0.058766
310.2	0.058372
310.3	0.057978
310.4	0.057584
310.5	0.05719
310.6	0.056796
310.7	0.056402
310.8	0.056008
310.9	0.055614
311.0	0.05522
311.1	0.055209
311.2	0.055198
311.3	0.055187
311.4	0.055176
311.5	0.055165
311.6	0.055154
311.7	0.055143
311.8	0.055132
311.9	0.055121
312.0	0.05511
312.1	0.054677
312.2	0.054244
312.3	0.053811
312.4	0.053378
312.5	0.052945
312.6	0.052512
312.7	0.052079
312.8	0.051646
312.9	0.051213
313.0	0.05078
313.1	0.050638
313.2	0.050496
313.3	0.050354
313.4	0.050212
313.5	0.05007
313.6	0.049928
313.7	0.049786
313.8	0.049644
313.9	0.049502
314.0	0.04936
314.1	0.049558
314.2	0.049756
314.3	0.049954
314.4	0.050152
314.5	0.05035
314.6	0.050548
314.7	0.050746
314.8	0.050944
314.9	0.051142
315.0	0.05134
315.1	0.051014
315.2	0.050688
315.3	0.050362
315.4	0.050036
315.5	0.04971
315.6	0.049384
315.7	0.049058
315.8	0.048732
315.9	0.048406
316.0	0.04808
316.1	0.047971
316.2	0.047862
316.3	0.047753
316.4	0.047644
316.5	0.047535
316.6	0.047426
316.7	0.047317
316.8	0.047208
316.9	0.047099
317.0	0.04699
317.1	0.047013
317.2	0.047036
317.3	0.047059
317.4	0.047082
317.5	0.047105
317.6	0.047128
317.7	0.047151
317.8	0.047174
317.9	0.047197
318.0	0.04722
318.1	0.047312
318.2	0.047404
318.3	0.047496
318.4	0.047588
318.5	0.04768
318.6	0.047772
318.7	0.047864
318.8	0.047956
318.9	0.048048
319.0	0.04814
319.1	0.04804
319.2	0.04794
319.3	0.04784
319.4	0.04774
319.5	0.04764
319.6	0.04754
319.7	0.04744
319.8	0.04734
319.9	0.04724
320.0	0.04714
320.1	0.04729
320.2	0.04744
320.3	0.04759
320.4	0.04774
320.5	0.04789
320.6	0.04804
320.7	0.04819
320.8	0.04834
320.9	0.04849
321.0	0.04864
321.1	0.048646
321.2	0.048652
321.3	0.048658
321.4	0.048664
321.5	0.04867
321.6	0.048676
321.7	0.048682
321.8	0.048688
321.9	0.048694
322.0	0.0487
322.1	0.048743
322.2	0.048786
322.3	0.048829
322.4	0.048872
322.5	0.048915
322.6	0.048958
322.7	0.049001
322.8	0.049044
322.9	0.049087
323.0	0.04913
323.1	0.049029
323.2	0.048928
323.3	0.048827
323.4	0.048726
323.5	0.048625
323.6	0.048524
323.7	0.048423
323.8	0.048322
323.9	0.048221
324.0	0.04812
324.1	0.04811
324.2	0.0481
324.3	0.04809
324.4	0.04808
324.5	0.04807
324.6	0.04806
324.7	0.04805
324.8	0.04804
324.9	0.04803
325.0	0.04802
325.1	0.048047
325.2	0.048074
325.3	0.048101
325.4	0.048128
325.5	0.048155
325.6	0.048182
325.7	0.048209
325.8	0.048236
325.9	0.048263
326.0	0.04829
326.1	0.048411
326.2	0.048532
326.3	0.048653
326.4	0.048774
326.5	0.048895
326.6	0.049016
326.7	0.049137
326.8	0.049258
326.9	0.049379
327.0	0.0495
327.1	0.049474
327.2	0.049448
327.3	0.049422
327.4	0.049396
327.5	0.04937
327.6	0.049344
327.7	0.049318
327.8	0.049292
327.9	0.049266
328.0	0.04924
328.1	0.049559
328.2	0.049878
328.3	0.050197
328.4	0.050516
328.5	0.050835
328.6	0.051154
328.7	0.051473
328.8	0.051792
328.9	0.052111
329.0	0.05243
329.1	0.05261
329.2	0.05279
329.3	0.05297
329.4	0.05315
329.5	0.05333
329.6	0.05351
329.7	0.05369
329.8	0.05387
329.9	0.05405
330.0	0.05423
330.1	0.054299
330.2	0.054368
330.3	0.054437
330.4	0.054506
330.5	0.054575
330.6	0.054644
330.7	0.054713
330.8	0.054782
330.9	0.054851
331.0	0.05492
331.1	0.055044
331.2	0.055168
331.3	0.055292
331.4	0.055416
331.5	0.05554
331.6	0.055664
331.7	0.055788
331.8	0.055912
331.9	0.056036
332.0	0.05616
332.1	0.056475
332.2	0.05679
332.3	0.057105
332.4	0.05742
332.5	0.057735
332.6	0.05805
332.7	0.058365
332.8	0.05868
332.9	0.058995
333.0	0.05931
333.1	0.05928
333.2	0.05925
333.3	0.05922
333.4	0.05919
333.5	0.05916
333.6	0.05913
333.7	0.0591
333.8	0.05907
333.9	0.05904
334.0	0.05901
334.1	0.059128
334.2	0.059246
334.3	0.059364
334.4	0.059482
334.5	0.0596
334.6	0.059718
334.7	0.059836
334.8	0.059954
334.9	0.060072
335.0	0.06019
335.1	0.060503
335.2	0.060816
335.3	0.061129
335.4	0.061442
335.5	0.061755
335.6	0.062068
335.7	0.062381
335.8	0.062694
335.9	0.063007
336.0	0.06332
336.1	0.063396
336.2	0.063472
336.3	0.063548
336.4	0.063624
336.5	0.0637
336.6	0.063776
336.7	0.063852
336.8	0.063928
336.9	0.064004
337.0	0.06408
337.1	0.06421
337.2	0.06434
337.3	0.06447
337.4	0.0646
337.5	0.06473
337.6	0.06486
337.7	0.06499
337.8	0.06512
337.9	0.06525
338.0	0.06538
338.1	0.065524
338.2	0.065668
338.3	0.065812
338.4	0.065956
338.5	0.0661
338.6	0.066244
338.7	0.066388
338.8	0.066532
338.9	0.066676
339.0	0.06682
339.1	0.066977
339.2	0.067134
339.3	0.067291
339.4	0.067448
339.5	0.067605
339.6	0.067762
339.7	0.067919
339.8	0.068076
339.9	0.068233
340.0	0.06839
340.1	0.068469
340.2	0.068548
340.3	0.068627
340.4	0.068706
340.5	0.068785
340.6	0.068864
340.7	0.068943
340.8	0.069022
340.9	0.069101
341.0	0.06918
341.1	0.069298
341.2	0.069416
341.3	0.069534
341.4	0.069652
341.5	0.06977
341.6	0.069888
341.7	0.070006
341.8	0.070124
341.9	0.070242
342.0	0.07036
342.1	0.07042
342.2	0.07048
342.3	0.07054
342.4	0.0706
342.5	0.07066
342.6	0.07072
342.7	0.07078
342.8	0.07084
342.9	0.0709
343.0	0.07096
343.1	0.071095
343.2	0.07123
343.3	0.071365
343.4	0.0715
343.5	0.071635
343.6	0.07177
343.7	0.071905
343.8	0.07204
343.9	0.072175
344.0	0.07231
344.1	0.072407
344.2	0.072504
344.3	0.072601
344.4	0.072698
344.5	0.072795
344.6	0.072892
344.7	0.072989
344.8	0.073086
344.9	0.073183
345.0	0.07328
345.1	0.073333
345.2	0.073386
345.3	0.073439
345.4	0.073492
345.5	0.073545
345.6	0.073598
345.7	0.073651
345.8	0.073704
345.9	0.073757
346.0	0.07381
346.1	0.073879
346.2	0.073948
346.3	0.074017
346.4	0.074086
346.5	0.074155
346.6	0.074224
346.7	0.074293
346.8	0.074362
346.9	0.074431
347.0	0.0745
347.1	0.074714
347.2	0.074928
347.3	0.075142
347.4	0.075356
347.5	0.07557
347.6	0.075784
347.7	0.075998
347.8	0.076212
347.9	0.076426
348.0	0.07664
348.1	0.07673
348.2	0.07682
348.3	0.07691
348.4	0.077
348.5	0.07709
348.6	0.07718
348.7	0.07727
348.8	0.07736
348.9	0.07745
349.0	0.07754
349.1	0.077626
349.2	0.077712
349.3	0.077798
349.4	0.077884
349.5	0.07797
349.6	0.078056
349.7	0.078142
349.8	0.078228
349.9	0.078314
350.0	0.0784
350.1	0.078552
350.2	0.078704
350.3	0.078856
350.4	0.079008
350.5	0.07916
350.6	0.079312
350.7	0.079464
350.8	0.079616
350.9	0.079768
351.0	0.07992
351.1	0.080002
351.2	0.080084
351.3	0.080166
351.4	0.080248
351.5	0.08033
351.6	0.080412
351.7	0.080494
351.8	0.080576
351.9	0.080658
352.0	0.08074
352.1	0.080796
352.2	0.080852
352.3	0.080908
352.4	0.080964
352.5	0.08102
352.6	0.081076
352.7	0.081132
352.8	0.081188
352.9	0.081244
353.0	0.0813
353.1	0.081394
353.2	0.081488
353.3	0.081582
353.4	0.081676
353.5	0.08177
353.6	0.081864
353.7	0.081958
353.8	0.082052
353.9	0.082146
354.0	0.08224
354.1	0.08235
354.2	0.08246
354.3	0.08257
354.4	0.08268
354.5	0.08279
354.6	0.0829
354.7	0.08301
354.8	0.08312
354.9	0.08323
355.0	0.08334
355.1	0.083395
355.2	0.08345
355.3	0.083505
355.4	0.08356
355.5	0.083615
355.6	0.08367
355.7	0.083725
355.8	0.08378
355.9	0.083835
356.0	0.08389
356.1	0.08395
356.2	0.08401
356.3	0.08407
356.4	0.08413
356.5	0.08419
356.6	0.08425
356.7	0.08431
356.8	0.08437
356.9	0.08443
357.0	0.08449
357.1	0.084569
357.2	0.084648
357.3	0.084727
357.4	0.084806
357.5	0.084885
357.6	0.084964
357.7	0.085043
357.8	0.085122
357.9	0.085201
358.0	0.08528
358.1	0.085313
358.2	0.085346
358.3	0.085379
358.4	0.085412
358.5	0.085445
358.6	0.085478
358.7	0.085511
358.8	0.085544
358.9	0.085577
359.0	0.08561
359.1	0.085726
359.2	0.085842
359.3	0.085958
359.4	0.086074
359.5	0.08619
359.6	0.086306
359.7	0.086422
359.8	0.086538
359.9	0.086654
360.0	0.08677
360.1	0.086784
360.2	0.086798
360.3	0.086812
360.4	0.086826
360.5	0.08684
360.6	0.086854
360.7	0.086868
360.8	0.086882
360.9	0.086896
361.0	0.08691
361.1	0.086973
361.2	0.087036
361.3	0.087099
361.4	0.087162
361.5	0.087225
361.6	0.087288
361.7	0.087351
361.8	0.087414
361.9	0.087477
362.0	0.08754
362.1	0.087722
362.2	0.087904
362.3	0.088086
362.4	0.088268
362.5	0.08845
362.6	0.088632
362.7	0.088814
362.8	0.088996
362.9	0.089178
363.0	0.08936
363.1	0.089319
363.2	0.089278
363.3	0.089237
363.4	0.089196
363.5	0.089155
363.6	0.089114
363.7	0.089073
363.8	0.089032
363.9	0.088991
364.0	0.08895
364.1	0.089045
364.2	0.08914
364.3	0.089235
364.4	0.08933
364.5	0.089425
364.6	0.08952
364.7	0.089615
364.8	0.08971
364.9	0.089805
365.0	0.0899
365.1	0.089964
365.2	0.090028
365.3	0.090092
365.4	0.090156
365.5	0.09022
365.6	0.090284
365.7	0.090348
365.8	0.090412
365.9	0.090476
366.0	0.09054
366.1	0.090587
366.2	0.090634
366.3	0.090681
366.4	0.090728
366.5	0.090775
366.6	0.090822
366.7	0.090869
366.8	0.090916
366.9	0.090963
367.0	0.09101
367.1	0.090991
367.2	0.090972
367.3	0.090953
367.4	0.090934
367.5	0.090915
367.6	0.090896
367.7	0.090877
367.8	0.090858
367.9	0.090839
368.0	0.09082
368.1	0.090784
368.2	0.090748
368.3	0.090712
368.4	0.090676
368.5	0.09064
368.6	0.090604
368.7	0.090568
368.8	0.090532
368.9	0.090496
369.0	0.09046
369.1	0.090464
369.2	0.090468
369.3	0.090472
369.4	0.090476
369.5	0.09048
369.6	0.090484
369.7	0.090488
369.8	0.090492
369.9	0.090496
370.0	0.0905
370.1	0.090435
370.2	0.09037
370.3	0.090305
370.4	0.09024
370.5	0.090175
370.6	0.09011
370.7	0.090045
370.8	0.08998
370.9	0.089915
371.0	0.08985
371.1	0.089612
371.2	0.089374
371.3	0.089136
371.4	0.088898
371.5	0.08866
371.6	0.088422
371.7	0.088184
371.8	0.087946
371.9	0.087708
372.0	0.08747
372.1	0.087337
372.2	0.087204
372.3	0.087071
372.4	0.086938
372.5	0.086805
372.6	0.086672
372.7	0.086539
372.8	0.086406
372.9	0.086273
373.0	0.08614
373.1	0.085962
373.2	0.085784
373.3	0.085606
373.4	0.085428
373.5	0.08525
373.6	0.085072
373.7	0.084894
373.8	0.084716
373.9	0.084538
374.0	0.08436
374.1	0.084219
374.2	0.084078
374.3	0.083937
374.4	0.083796
374.5	0.083655
374.6	0.083514
374.7	0.083373
374.8	0.083232
374.9	0.083091
375.0	0.08295
