% Alexa Fluor 647
% Absorption Spectrum
% Source: http://www.spectra.arizona.edu/
% Primary Source: Molecular Probes
% Secondary Source: A-20006
# DMAC: 250000

370.4	0.01059
370.5	0.010575
370.6	0.01056
370.7	0.010545
370.8	0.01053
370.9	0.010515
371.0	0.0105
371.1	0.010466
371.2	0.010432
371.3	0.010398
371.4	0.010364
371.5	0.01033
371.6	0.010296
371.7	0.010262
371.8	0.010228
371.9	0.010194
372.0	0.01016
372.1	0.010183
372.2	0.010206
372.3	0.010229
372.4	0.010252
372.5	0.010275
372.6	0.010298
372.7	0.010321
372.8	0.010344
372.9	0.010367
373.0	0.01039
373.1	0.010384
373.2	0.010378
373.3	0.010372
373.4	0.010366
373.5	0.01036
373.6	0.010354
373.7	0.010348
373.8	0.010342
373.9	0.010336
374.0	0.01033
374.1	0.010311
374.2	0.010292
374.3	0.010273
374.4	0.010254
374.5	0.010235
374.6	0.010216
374.7	0.010197
374.8	0.010178
374.9	0.010159
375.0	0.01014
375.1	0.010153
375.2	0.010166
375.3	0.010179
375.4	0.010192
375.5	0.010205
375.6	0.010218
375.7	0.010231
375.8	0.010244
375.9	0.010257
376.0	0.01027
376.1	0.010296
376.2	0.010322
376.3	0.010348
376.4	0.010374
376.5	0.0104
376.6	0.010426
376.7	0.010452
376.8	0.010478
376.9	0.010504
377.0	0.01053
377.1	0.010544
377.2	0.010558
377.3	0.010572
377.4	0.010586
377.5	0.0106
377.6	0.010614
377.7	0.010628
377.8	0.010642
377.9	0.010656
378.0	0.01067
378.1	0.010641
378.2	0.010612
378.3	0.010583
378.4	0.010554
378.5	0.010525
378.6	0.010496
378.7	0.010467
378.8	0.010438
378.9	0.010409
379.0	0.01038
379.1	0.010381
379.2	0.010382
379.3	0.010383
379.4	0.010384
379.5	0.010385
379.6	0.010386
379.7	0.010387
379.8	0.010388
379.9	0.010389
380.0	0.01039
380.1	0.010385
380.2	0.01038
380.3	0.010375
380.4	0.01037
380.5	0.010365
380.6	0.01036
380.7	0.010355
380.8	0.01035
380.9	0.010345
381.0	0.01034
381.1	0.010337
381.2	0.010334
381.3	0.010331
381.4	0.010328
381.5	0.010325
381.6	0.010322
381.7	0.010319
381.8	0.010316
381.9	0.010313
382.0	0.01031
382.1	0.010251
382.2	0.010192
382.3	0.010133
382.4	0.010074
382.5	0.010015
382.6	0.009956
382.7	0.009897
382.8	0.009838
382.9	0.009779
383.0	0.00972
383.1	0.009691
383.2	0.009662
383.3	0.009633
383.4	0.009604
383.5	0.009575
383.6	0.009546
383.7	0.009517
383.8	0.009488
383.9	0.009459
384.0	0.00943
384.1	0.009424
384.2	0.009418
384.3	0.009412
384.4	0.009406
384.5	0.0094
384.6	0.009394
384.7	0.009388
384.8	0.009382
384.9	0.009376
385.0	0.00937
385.1	0.009326
385.2	0.009282
385.3	0.009238
385.4	0.009194
385.5	0.00915
385.6	0.009106
385.7	0.009062
385.8	0.009018
385.9	0.008974
386.0	0.00893
386.1	0.008863
386.2	0.008796
386.3	0.008729
386.4	0.008662
386.5	0.008595
386.6	0.008528
386.7	0.008461
386.8	0.008394
386.9	0.008327
387.0	0.00826
387.1	0.008201
387.2	0.008142
387.3	0.008083
387.4	0.008024
387.5	0.007965
387.6	0.007906
387.7	0.007847
387.8	0.007788
387.9	0.007729
388.0	0.00767
388.1	0.007618
388.2	0.007566
388.3	0.007514
388.4	0.007462
388.5	0.00741
388.6	0.007358
388.7	0.007306
388.8	0.007254
388.9	0.007202
389.0	0.00715
389.1	0.007076
389.2	0.007002
389.3	0.006928
389.4	0.006854
389.5	0.00678
389.6	0.006706
389.7	0.006632
389.8	0.006558
389.9	0.006484
390.0	0.00641
390.1	0.006354
390.2	0.006298
390.3	0.006242
390.4	0.006186
390.5	0.00613
390.6	0.006074
390.7	0.006018
390.8	0.005962
390.9	0.005906
391.0	0.00585
391.1	0.005784
391.2	0.005718
391.3	0.005652
391.4	0.005586
391.5	0.00552
391.6	0.005454
391.7	0.005388
391.8	0.005322
391.9	0.005256
392.0	0.00519
392.1	0.005127
392.2	0.005064
392.3	0.005001
392.4	0.004938
392.5	0.004875
392.6	0.004812
392.7	0.004749
392.8	0.004686
392.9	0.004623
393.0	0.00456
393.1	0.004512
393.2	0.004464
393.3	0.004416
393.4	0.004368
393.5	0.00432
393.6	0.004272
393.7	0.004224
393.8	0.004176
393.9	0.004128
394.0	0.00408
394.1	0.004
394.2	0.00392
394.3	0.00384
394.4	0.00376
394.5	0.00368
394.6	0.0036
394.7	0.00352
394.8	0.00344
394.9	0.00336
395.0	0.00328
395.1	0.003247
395.2	0.003214
395.3	0.003181
395.4	0.003148
395.5	0.003115
395.6	0.003082
395.7	0.003049
395.8	0.003016
395.9	0.002983
396.0	0.00295
396.1	0.002927
396.2	0.002904
396.3	0.002881
396.4	0.002858
396.5	0.002835
396.6	0.002812
396.7	0.002789
396.8	0.002766
396.9	0.002743
397.0	0.00272
397.1	0.002686
397.2	0.002652
397.3	0.002618
397.4	0.002584
397.5	0.00255
397.6	0.002516
397.7	0.002482
397.8	0.002448
397.9	0.002414
398.0	0.00238
398.1	0.002333
398.2	0.002286
398.3	0.002239
398.4	0.002192
398.5	0.002145
398.6	0.002098
398.7	0.002051
398.8	0.002004
398.9	0.001957
399.0	0.00191
399.1	0.001911
399.2	0.001912
399.3	0.001913
399.4	0.001914
399.5	0.001915
399.6	0.001916
399.7	0.001917
399.8	0.001918
399.9	0.001919
400.0	0.00192
400.1	0.001883
400.2	0.001846
400.3	0.001809
400.4	0.001772
400.5	0.001735
400.6	0.001698
400.7	0.001661
400.8	0.001624
400.9	0.001587
401.0	0.00155
401.1	0.001524
401.2	0.001498
401.3	0.001472
401.4	0.001446
401.5	0.00142
401.6	0.001394
401.7	0.001368
401.8	0.001342
401.9	0.001316
402.0	0.00129
402.1	0.001298
402.2	0.001306
402.3	0.001314
402.4	0.001322
402.5	0.00133
402.6	0.001338
402.7	0.001346
402.8	0.001354
402.9	0.001362
403.0	0.00137
403.1	0.001347
403.2	0.001324
403.3	0.001301
403.4	0.001278
403.5	0.001255
403.6	0.001232
403.7	0.001209
403.8	0.001186
403.9	0.001163
404.0	0.00114
404.1	0.001131
404.2	0.001122
404.3	0.001113
404.4	0.001104
404.5	0.001095
404.6	0.001086
404.7	0.001077
404.8	0.001068
404.9	0.001059
405.0	0.00105
405.1	0.001018
405.2	0.000986
405.3	0.000954
405.4	0.000922
405.5	0.00089
405.6	0.000858
405.7	0.000826
405.8	0.000794
405.9	0.000762
406.0	0.00073
406.1	0.000723
406.2	0.000716
406.3	0.000709
406.4	0.000702
406.5	0.000695
406.6	0.000688
406.7	0.000681
406.8	0.000674
406.9	0.000667
407.0	0.00066
407.1	0.000661
407.2	0.000662
407.3	0.000663
407.4	0.000664
407.5	0.000665
407.6	0.000666
407.7	0.000667
407.8	0.000668
407.9	0.000669
408.0	0.00067
408.1	0.000654
408.2	0.000638
408.3	0.000622
408.4	0.000606
408.5	0.00059
408.6	0.000574
408.7	0.000558
408.8	0.000542
408.9	0.000526
409.0	0.00051
409.1	0.000493
409.2	0.000476
409.3	0.000459
409.4	0.000442
409.5	0.000425
409.6	0.000408
409.7	0.000391
409.8	0.000374
409.9	0.000357
410.0	0.00034
410.1	0.000329
410.2	0.000318
410.3	0.000307
410.4	0.000296
410.5	0.000285
410.6	0.000274
410.7	0.000263
410.8	0.000252
410.9	0.000241
411.0	0.00023
411.1	0.000223
411.2	0.000216
411.3	0.000209
411.4	0.000202
411.5	0.000195
411.6	0.000188
411.7	0.000181
411.8	0.000174
411.9	0.000167
412.0	0.00016
412.1	0.000156
412.2	0.000152
412.3	0.000148
412.4	0.000144
412.5	0.00014
412.6	0.000136
412.7	0.000132
412.8	0.000128
412.9	0.000124
413.0	0.00012
413.1	0.000108
413.2	9.6E-05
413.3	8.4E-05
413.4	7.2E-05
413.5	6E-05
413.6	4.8E-05
413.7	3.6E-05
413.8	2.4E-05
413.9	1.2E-05
414.0	0
414.1	1E-22
414.2	1E-22
414.3	1E-22
414.4	1E-22
414.5	1E-22
414.6	1E-22
414.7	1E-22
414.8	1E-22
414.9	1E-22
415.0	1E-22
415.1	1E-22
415.2	1E-22
415.3	1E-22
415.4	1E-22
415.5	1E-22
415.6	1E-22
415.7	1E-22
415.8	1E-22
415.9	1E-22
416.0	1E-22
416.1	1E-22
416.2	1E-22
416.3	1E-22
416.4	1E-22
416.5	1E-22
416.6	1E-22
416.7	1E-22
416.8	1E-22
416.9	1E-22
417.0	1E-22
417.1	1E-22
417.2	1E-22
417.3	1E-22
417.4	1E-22
417.5	1E-22
417.6	1E-22
417.7	1E-22
417.8	1E-22
417.9	1E-22
418.0	1E-22
418.1	1E-22
418.2	1E-22
418.3	1E-22
418.4	1E-22
418.5	1E-22
418.6	1E-22
418.7	1E-22
418.8	1E-22
418.9	1E-22
419.0	1E-22
419.1	1E-22
419.2	1E-22
419.3	1E-22
419.4	1E-22
419.5	1E-22
419.6	1E-22
419.7	1E-22
419.8	1E-22
419.9	1E-22
420.0	1E-22
420.1	1E-22
420.2	1E-22
420.3	1E-22
420.4	1E-22
420.5	1E-22
420.6	1E-22
420.7	1E-22
420.8	1E-22
420.9	1E-22
421.0	1E-22
421.1	1E-22
421.2	1E-22
421.3	1E-22
421.4	1E-22
421.5	1E-22
421.6	1E-22
421.7	1E-22
421.8	1E-22
421.9	1E-22
422.0	1E-22
422.1	1E-22
422.2	1E-22
422.3	1E-22
422.4	1E-22
422.5	1E-22
422.6	1E-22
422.7	1E-22
422.8	1E-22
422.9	1E-22
423.0	1E-22
423.1	1E-22
423.2	1E-22
423.3	1E-22
423.4	1E-22
423.5	1E-22
423.6	1E-22
423.7	1E-22
423.8	1E-22
423.9	1E-22
424.0	1E-22
424.1	1E-22
424.2	1E-22
424.3	1E-22
424.4	1E-22
424.5	1E-22
424.6	1E-22
424.7	1E-22
424.8	1E-22
424.9	1E-22
425.0	1E-22
425.1	1E-22
425.2	1E-22
425.3	1E-22
425.4	1E-22
425.5	1E-22
425.6	1E-22
425.7	1E-22
425.8	1E-22
425.9	1E-22
426.0	1E-22
426.1	1E-22
426.2	1E-22
426.3	1E-22
426.4	1E-22
426.5	1E-22
426.6	1E-22
426.7	1E-22
426.8	1E-22
426.9	1E-22
427.0	1E-22
427.1	1E-22
427.2	1E-22
427.3	1E-22
427.4	1E-22
427.5	1E-22
427.6	1E-22
427.7	1E-22
427.8	1E-22
427.9	1E-22
428.0	1E-22
428.1	1E-22
428.2	1E-22
428.3	1E-22
428.4	1E-22
428.5	1E-22
428.6	1E-22
428.7	1E-22
428.8	1E-22
428.9	1E-22
429.0	1E-22
429.1	1E-22
429.2	1E-22
429.3	1E-22
429.4	1E-22
429.5	1E-22
429.6	1E-22
429.7	1E-22
429.8	1E-22
429.9	1E-22
430.0	1E-22
430.1	1E-22
430.2	1E-22
430.3	1E-22
430.4	1E-22
430.5	1E-22
430.6	1E-22
430.7	1E-22
430.8	1E-22
430.9	1E-22
431.0	1E-22
431.1	1E-22
431.2	1E-22
431.3	1E-22
431.4	1E-22
431.5	1E-22
431.6	1E-22
431.7	1E-22
431.8	1E-22
431.9	1E-22
432.0	1E-22
432.1	1E-22
432.2	1E-22
432.3	1E-22
432.4	1E-22
432.5	1E-22
432.6	1E-22
432.7	1E-22
432.8	1E-22
432.9	1E-22
433.0	1E-22
433.1	1E-22
433.2	1E-22
433.3	1E-22
433.4	1E-22
433.5	1E-22
433.6	1E-22
433.7	1E-22
433.8	1E-22
433.9	1E-22
434.0	1E-22
434.1	1E-22
434.2	1E-22
434.3	1E-22
434.4	1E-22
434.5	1E-22
434.6	1E-22
434.7	1E-22
434.8	1E-22
434.9	1E-22
435.0	1E-22
435.1	1E-22
435.2	1E-22
435.3	1E-22
435.4	1E-22
435.5	1E-22
435.6	1E-22
435.7	1E-22
435.8	1E-22
435.9	1E-22
436.0	1E-22
436.1	1E-22
436.2	1E-22
436.3	1E-22
436.4	1E-22
436.5	1E-22
436.6	1E-22
436.7	1E-22
436.8	1E-22
436.9	1E-22
437.0	1E-22
437.1	1E-22
437.2	1E-22
437.3	1E-22
437.4	1E-22
437.5	1E-22
437.6	1E-22
437.7	1E-22
437.8	1E-22
437.9	1E-22
438.0	1E-22
438.1	1E-22
438.2	1E-22
438.3	1E-22
438.4	1E-22
438.5	1E-22
438.6	1E-22
438.7	1E-22
438.8	1E-22
438.9	1E-22
439.0	1E-22
439.1	1E-22
439.2	1E-22
439.3	1E-22
439.4	1E-22
439.5	1E-22
439.6	1E-22
439.7	1E-22
439.8	1E-22
439.9	1E-22
440.0	1E-22
440.1	1E-22
440.2	1E-22
440.3	1E-22
440.4	1E-22
440.5	1E-22
440.6	1E-22
440.7	1E-22
440.8	1E-22
440.9	1E-22
441.0	1E-22
441.1	1E-22
441.2	1E-22
441.3	1E-22
441.4	1E-22
441.5	1E-22
441.6	1E-22
441.7	1E-22
441.8	1E-22
441.9	1E-22
442.0	1E-22
442.1	1E-22
442.2	1E-22
442.3	1E-22
442.4	1E-22
442.5	1E-22
442.6	1E-22
442.7	1E-22
442.8	1E-22
442.9	1E-22
443.0	1E-22
443.1	1E-22
443.2	1E-22
443.3	1E-22
443.4	1E-22
443.5	1E-22
443.6	1E-22
443.7	1E-22
443.8	1E-22
443.9	1E-22
444.0	1E-22
444.1	1E-22
444.2	1E-22
444.3	1E-22
444.4	1E-22
444.5	1E-22
444.6	1E-22
444.7	1E-22
444.8	1E-22
444.9	1E-22
445.0	1E-22
445.1	1E-22
445.2	1E-22
445.3	1E-22
445.4	1E-22
445.5	1E-22
445.6	1E-22
445.7	1E-22
445.8	1E-22
445.9	1E-22
446.0	1E-22
446.1	1E-22
446.2	1E-22
446.3	1E-22
446.4	1E-22
446.5	1E-22
446.6	1E-22
446.7	1E-22
446.8	1E-22
446.9	1E-22
447.0	1E-22
447.1	1E-22
447.2	1E-22
447.3	1E-22
447.4	1E-22
447.5	1E-22
447.6	1E-22
447.7	1E-22
447.8	1E-22
447.9	1E-22
448.0	1E-22
448.1	1E-22
448.2	1E-22
448.3	1E-22
448.4	1E-22
448.5	1E-22
448.6	1E-22
448.7	1E-22
448.8	1E-22
448.9	1E-22
449.0	1E-22
449.1	1E-22
449.2	1E-22
449.3	1E-22
449.4	1E-22
449.5	1E-22
449.6	1E-22
449.7	1E-22
449.8	1E-22
449.9	1E-22
450.0	1E-22
450.1	1E-22
450.2	1E-22
450.3	1E-22
450.4	1E-22
450.5	1E-22
450.6	1E-22
450.7	1E-22
450.8	1E-22
450.9	1E-22
451.0	1E-22
451.1	1E-22
451.2	1E-22
451.3	1E-22
451.4	1E-22
451.5	1E-22
451.6	1E-22
451.7	1E-22
451.8	1E-22
451.9	1E-22
452.0	1E-22
452.1	1E-22
452.2	1E-22
452.3	1E-22
452.4	1E-22
452.5	1E-22
452.6	1E-22
452.7	1E-22
452.8	1E-22
452.9	1E-22
453.0	1E-22
453.1	1E-22
453.2	1E-22
453.3	1E-22
453.4	1E-22
453.5	1E-22
453.6	1E-22
453.7	1E-22
453.8	1E-22
453.9	1E-22
454.0	1E-22
454.1	1E-22
454.2	1E-22
454.3	1E-22
454.4	1E-22
454.5	1E-22
454.6	1E-22
454.7	1E-22
454.8	1E-22
454.9	1E-22
455.0	1E-22
455.1	1E-22
455.2	1E-22
455.3	1E-22
455.4	1E-22
455.5	1E-22
455.6	1E-22
455.7	1E-22
455.8	1E-22
455.9	1E-22
456.0	1E-22
456.1	1E-22
456.2	1E-22
456.3	1E-22
456.4	1E-22
456.5	1E-22
456.6	1E-22
456.7	1E-22
456.8	1E-22
456.9	1E-22
457.0	1E-22
457.1	1E-22
457.2	1E-22
457.3	1E-22
457.4	1E-22
457.5	1E-22
457.6	1E-22
457.7	1E-22
457.8	1E-22
457.9	1E-22
458.0	1E-22
458.1	1E-22
458.2	1E-22
458.3	1E-22
458.4	1E-22
458.5	1E-22
458.6	1E-22
458.7	1E-22
458.8	1E-22
458.9	1E-22
459.0	1E-22
459.1	1E-22
459.2	1E-22
459.3	1E-22
459.4	1E-22
459.5	1E-22
459.6	1E-22
459.7	1E-22
459.8	1E-22
459.9	1E-22
460.0	1E-22
460.1	1E-22
460.2	1E-22
460.3	1E-22
460.4	1E-22
460.5	1E-22
460.6	1E-22
460.7	1E-22
460.8	1E-22
460.9	1E-22
461.0	1E-22
461.1	1E-22
461.2	1E-22
461.3	1E-22
461.4	1E-22
461.5	1E-22
461.6	1E-22
461.7	1E-22
461.8	1E-22
461.9	1E-22
462.0	1E-22
462.1	1E-22
462.2	1E-22
462.3	1E-22
462.4	1E-22
462.5	1E-22
462.6	1E-22
462.7	1E-22
462.8	1E-22
462.9	1E-22
463.0	1E-22
463.1	1E-22
463.2	1E-22
463.3	1E-22
463.4	1E-22
463.5	1E-22
463.6	1E-22
463.7	1E-22
463.8	1E-22
463.9	1E-22
464.0	1E-22
464.1	1E-22
464.2	1E-22
464.3	1E-22
464.4	1E-22
464.5	1E-22
464.6	1E-22
464.7	1E-22
464.8	1E-22
464.9	1E-22
465.0	1E-22
465.1	1E-22
465.2	1E-22
465.3	1E-22
465.4	1E-22
465.5	1E-22
465.6	1E-22
465.7	1E-22
465.8	1E-22
465.9	1E-22
466.0	1E-22
466.1	3E-06
466.2	6E-06
466.3	9E-06
466.4	1.2E-05
466.5	1.5E-05
466.6	1.8E-05
466.7	2.1E-05
466.8	2.4E-05
466.9	2.7E-05
467.0	3E-05
467.1	3.8E-05
467.2	4.6E-05
467.3	5.4E-05
467.4	6.2E-05
467.5	7E-05
467.6	7.8E-05
467.7	8.6E-05
467.8	9.4E-05
467.9	0.000102
468.0	0.00011
468.1	0.000126
468.2	0.000142
468.3	0.000158
468.4	0.000174
468.5	0.00019
468.6	0.000206
468.7	0.000222
468.8	0.000238
468.9	0.000254
469.0	0.00027
469.1	0.000268
469.2	0.000266
469.3	0.000264
469.4	0.000262
469.5	0.00026
469.6	0.000258
469.7	0.000256
469.8	0.000254
469.9	0.000252
470.0	0.00025
470.1	0.000257
470.2	0.000264
470.3	0.000271
470.4	0.000278
470.5	0.000285
470.6	0.000292
470.7	0.000299
470.8	0.000306
470.9	0.000313
471.0	0.00032
471.1	0.000302
471.2	0.000284
471.3	0.000266
471.4	0.000248
471.5	0.00023
471.6	0.000212
471.7	0.000194
471.8	0.000176
471.9	0.000158
472.0	0.00014
472.1	0.000162
472.2	0.000184
472.3	0.000206
472.4	0.000228
472.5	0.00025
472.6	0.000272
472.7	0.000294
472.8	0.000316
472.9	0.000338
473.0	0.00036
473.1	0.000357
473.2	0.000354
473.3	0.000351
473.4	0.000348
473.5	0.000345
473.6	0.000342
473.7	0.000339
473.8	0.000336
473.9	0.000333
474.0	0.00033
474.1	0.000347
474.2	0.000364
474.3	0.000381
474.4	0.000398
474.5	0.000415
474.6	0.000432
474.7	0.000449
474.8	0.000466
474.9	0.000483
475.0	0.0005
475.1	0.000503
475.2	0.000506
475.3	0.000509
475.4	0.000512
475.5	0.000515
475.6	0.000518
475.7	0.000521
475.8	0.000524
475.9	0.000527
476.0	0.00053
476.1	0.000527
476.2	0.000524
476.3	0.000521
476.4	0.000518
476.5	0.000515
476.6	0.000512
476.7	0.000509
476.8	0.000506
476.9	0.000503
477.0	0.0005
477.1	0.000501
477.2	0.000502
477.3	0.000503
477.4	0.000504
477.5	0.000505
477.6	0.000506
477.7	0.000507
477.8	0.000508
477.9	0.000509
478.0	0.00051
478.1	0.000539
478.2	0.000568
478.3	0.000597
478.4	0.000626
478.5	0.000655
478.6	0.000684
478.7	0.000713
478.8	0.000742
478.9	0.000771
479.0	0.0008
479.1	0.000799
479.2	0.000798
479.3	0.000797
479.4	0.000796
479.5	0.000795
479.6	0.000794
479.7	0.000793
479.8	0.000792
479.9	0.000791
480.0	0.00079
480.1	0.0008
480.2	0.00081
480.3	0.00082
480.4	0.00083
480.5	0.00084
480.6	0.00085
480.7	0.00086
480.8	0.00087
480.9	0.00088
481.0	0.00089
481.1	0.000887
481.2	0.000884
481.3	0.000881
481.4	0.000878
481.5	0.000875
481.6	0.000872
481.7	0.000869
481.8	0.000866
481.9	0.000863
482.0	0.00086
482.1	0.000863
482.2	0.000866
482.3	0.000869
482.4	0.000872
482.5	0.000875
482.6	0.000878
482.7	0.000881
482.8	0.000884
482.9	0.000887
483.0	0.00089
483.1	0.000903
483.2	0.000916
483.3	0.000929
483.4	0.000942
483.5	0.000955
483.6	0.000968
483.7	0.000981
483.8	0.000994
483.9	0.001007
484.0	0.00102
484.1	0.001039
484.2	0.001058
484.3	0.001077
484.4	0.001096
484.5	0.001115
484.6	0.001134
484.7	0.001153
484.8	0.001172
484.9	0.001191
485.0	0.00121
485.1	0.00122
485.2	0.00123
485.3	0.00124
485.4	0.00125
485.5	0.00126
485.6	0.00127
485.7	0.00128
485.8	0.00129
485.9	0.0013
486.0	0.00131
486.1	0.001341
486.2	0.001372
486.3	0.001403
486.4	0.001434
486.5	0.001465
486.6	0.001496
486.7	0.001527
486.8	0.001558
486.9	0.001589
487.0	0.00162
487.1	0.001608
487.2	0.001596
487.3	0.001584
487.4	0.001572
487.5	0.00156
487.6	0.001548
487.7	0.001536
487.8	0.001524
487.9	0.001512
488.0	0.0015
488.1	0.001516
488.2	0.001532
488.3	0.001548
488.4	0.001564
488.5	0.00158
488.6	0.001596
488.7	0.001612
488.8	0.001628
488.9	0.001644
489.0	0.00166
489.1	0.001679
489.2	0.001698
489.3	0.001717
489.4	0.001736
489.5	0.001755
489.6	0.001774
489.7	0.001793
489.8	0.001812
489.9	0.001831
490.0	0.00185
490.1	0.001836
490.2	0.001822
490.3	0.001808
490.4	0.001794
490.5	0.00178
490.6	0.001766
490.7	0.001752
490.8	0.001738
490.9	0.001724
491.0	0.00171
491.1	0.001746
491.2	0.001782
491.3	0.001818
491.4	0.001854
491.5	0.00189
491.6	0.001926
491.7	0.001962
491.8	0.001998
491.9	0.002034
492.0	0.00207
492.1	0.002084
492.2	0.002098
492.3	0.002112
492.4	0.002126
492.5	0.00214
492.6	0.002154
492.7	0.002168
492.8	0.002182
492.9	0.002196
493.0	0.00221
493.1	0.002239
493.2	0.002268
493.3	0.002297
493.4	0.002326
493.5	0.002355
493.6	0.002384
493.7	0.002413
493.8	0.002442
493.9	0.002471
494.0	0.0025
494.1	0.002482
494.2	0.002464
494.3	0.002446
494.4	0.002428
494.5	0.00241
494.6	0.002392
494.7	0.002374
494.8	0.002356
494.9	0.002338
495.0	0.00232
495.1	0.002357
495.2	0.002394
495.3	0.002431
495.4	0.002468
495.5	0.002505
495.6	0.002542
495.7	0.002579
495.8	0.002616
495.9	0.002653
496.0	0.00269
496.1	0.002724
496.2	0.002758
496.3	0.002792
496.4	0.002826
496.5	0.00286
496.6	0.002894
496.7	0.002928
496.8	0.002962
496.9	0.002996
497.0	0.00303
497.1	0.003055
497.2	0.00308
497.3	0.003105
497.4	0.00313
497.5	0.003155
497.6	0.00318
497.7	0.003205
497.8	0.00323
497.9	0.003255
498.0	0.00328
498.1	0.003294
498.2	0.003308
498.3	0.003322
498.4	0.003336
498.5	0.00335
498.6	0.003364
498.7	0.003378
498.8	0.003392
498.9	0.003406
499.0	0.00342
499.1	0.003454
499.2	0.003488
499.3	0.003522
499.4	0.003556
499.5	0.00359
499.6	0.003624
499.7	0.003658
499.8	0.003692
499.9	0.003726
500.0	0.00376
500.1	0.003769
500.2	0.003778
500.3	0.003787
500.4	0.003796
500.5	0.003805
500.6	0.003814
500.7	0.003823
500.8	0.003832
500.9	0.003841
501.0	0.00385
501.1	0.003894
501.2	0.003938
501.3	0.003982
501.4	0.004026
501.5	0.00407
501.6	0.004114
501.7	0.004158
501.8	0.004202
501.9	0.004246
502.0	0.00429
502.1	0.004294
502.2	0.004298
502.3	0.004302
502.4	0.004306
502.5	0.00431
502.6	0.004314
502.7	0.004318
502.8	0.004322
502.9	0.004326
503.0	0.00433
503.1	0.004358
503.2	0.004386
503.3	0.004414
503.4	0.004442
503.5	0.00447
503.6	0.004498
503.7	0.004526
503.8	0.004554
503.9	0.004582
504.0	0.00461
504.1	0.004618
504.2	0.004626
504.3	0.004634
504.4	0.004642
504.5	0.00465
504.6	0.004658
504.7	0.004666
504.8	0.004674
504.9	0.004682
505.0	0.00469
505.1	0.00473
505.2	0.00477
505.3	0.00481
505.4	0.00485
505.5	0.00489
505.6	0.00493
505.7	0.00497
505.8	0.00501
505.9	0.00505
506.0	0.00509
506.1	0.00511
506.2	0.00513
506.3	0.00515
506.4	0.00517
506.5	0.00519
506.6	0.00521
506.7	0.00523
506.8	0.00525
506.9	0.00527
507.0	0.00529
507.1	0.005357
507.2	0.005424
507.3	0.005491
507.4	0.005558
507.5	0.005625
507.6	0.005692
507.7	0.005759
507.8	0.005826
507.9	0.005893
508.0	0.00596
508.1	0.005959
508.2	0.005958
508.3	0.005957
508.4	0.005956
508.5	0.005955
508.6	0.005954
508.7	0.005953
508.8	0.005952
508.9	0.005951
509.0	0.00595
509.1	0.006001
509.2	0.006052
509.3	0.006103
509.4	0.006154
509.5	0.006205
509.6	0.006256
509.7	0.006307
509.8	0.006358
509.9	0.006409
510.0	0.00646
510.1	0.006471
510.2	0.006482
510.3	0.006493
510.4	0.006504
510.5	0.006515
510.6	0.006526
510.7	0.006537
510.8	0.006548
510.9	0.006559
511.0	0.00657
511.1	0.006614
511.2	0.006658
511.3	0.006702
511.4	0.006746
511.5	0.00679
511.6	0.006834
511.7	0.006878
511.8	0.006922
511.9	0.006966
512.0	0.00701
512.1	0.007045
512.2	0.00708
512.3	0.007115
512.4	0.00715
512.5	0.007185
512.6	0.00722
512.7	0.007255
512.8	0.00729
512.9	0.007325
513.0	0.00736
513.1	0.007412
513.2	0.007464
513.3	0.007516
513.4	0.007568
513.5	0.00762
513.6	0.007672
513.7	0.007724
513.8	0.007776
513.9	0.007828
514.0	0.00788
514.1	0.007907
514.2	0.007934
514.3	0.007961
514.4	0.007988
514.5	0.008015
514.6	0.008042
514.7	0.008069
514.8	0.008096
514.9	0.008123
515.0	0.00815
515.1	0.008198
515.2	0.008246
515.3	0.008294
515.4	0.008342
515.5	0.00839
515.6	0.008438
515.7	0.008486
515.8	0.008534
515.9	0.008582
516.0	0.00863
516.1	0.008663
516.2	0.008696
516.3	0.008729
516.4	0.008762
516.5	0.008795
516.6	0.008828
516.7	0.008861
516.8	0.008894
516.9	0.008927
517.0	0.00896
517.1	0.009036
517.2	0.009112
517.3	0.009188
517.4	0.009264
517.5	0.00934
517.6	0.009416
517.7	0.009492
517.8	0.009568
517.9	0.009644
518.0	0.00972
518.1	0.009756
518.2	0.009792
518.3	0.009828
518.4	0.009864
518.5	0.0099
518.6	0.009936
518.7	0.009972
518.8	0.010008
518.9	0.010044
519.0	0.01008
519.1	0.010131
519.2	0.010182
519.3	0.010233
519.4	0.010284
519.5	0.010335
519.6	0.010386
519.7	0.010437
519.8	0.010488
519.9	0.010539
520.0	0.01059
520.1	0.010635
520.2	0.01068
520.3	0.010725
520.4	0.01077
520.5	0.010815
520.6	0.01086
520.7	0.010905
520.8	0.01095
520.9	0.010995
521.0	0.01104
521.1	0.011121
521.2	0.011202
521.3	0.011283
521.4	0.011364
521.5	0.011445
521.6	0.011526
521.7	0.011607
521.8	0.011688
521.9	0.011769
522.0	0.01185
522.1	0.011891
522.2	0.011932
522.3	0.011973
522.4	0.012014
522.5	0.012055
522.6	0.012096
522.7	0.012137
522.8	0.012178
522.9	0.012219
523.0	0.01226
523.1	0.012327
523.2	0.012394
523.3	0.012461
523.4	0.012528
523.5	0.012595
523.6	0.012662
523.7	0.012729
523.8	0.012796
523.9	0.012863
524.0	0.01293
524.1	0.013002
524.2	0.013074
524.3	0.013146
524.4	0.013218
524.5	0.01329
